ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-04 00:00:00,001,颗粒物,,20,,0,0,2023-06-05T12:35:07.397,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-04 00:00:00,002,二氧化硫,,80,,0,0,2023-06-05T12:35:07.397,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-04 00:00:00,003,氮氧化物,,250,,0,0,2023-06-05T12:35:07.397,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-04 00:00:00,004,一氧化碳,,80,,0,0,2023-06-05T12:35:07.397,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-04 00:00:00,008,氯化氢,,50,,0,0,2023-06-05T12:35:07.397,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-04 00:00:00,001,颗粒物,,20,,0,0,2023-06-05T12:35:07.38,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-04 00:00:00,002,二氧化硫,,80,,0,0,2023-06-05T12:35:07.38,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-04 00:00:00,003,氮氧化物,,250,,0,0,2023-06-05T12:35:07.38,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-04 00:00:00,004,一氧化碳,,80,,0,0,2023-06-05T12:35:07.38,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-04 00:00:00,008,氯化氢,,50,,0,0,2023-06-05T12:35:07.38,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-04 00:00:00,001,颗粒物,,20,,0,0,2023-06-05T12:35:07.42,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-04 00:00:00,002,二氧化硫,,80,,0,0,2023-06-05T12:35:07.42,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-04 00:00:00,003,氮氧化物,,250,,0,0,2023-06-05T12:35:07.42,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-04 00:00:00,004,一氧化碳,,80,,0,0,2023-06-05T12:35:07.42,2023-06-06T14:30:32.82,20230604
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-04 00:00:00,008,氯化氢,,50,,0,0,2023-06-05T12:35:07.42,2023-06-06T14:30:32.82,20230604
