ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-06-14 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-06-15T12:35:14.02,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-06-14 00:00:00,002,二氧化硫,,80,,0,0,2023-06-15T12:35:14.02,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-06-14 00:00:00,003,氮氧化物,,250,,0,0,2023-06-15T12:35:14.02,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-06-14 00:00:00,004,一氧化碳,,80,,0,0,2023-06-15T12:35:14.02,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9288C75E9AFE1ABBFC7,2023-06-14 00:00:00,008,氯化氢,,50,,0,0,2023-06-15T12:35:14.02,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-06-14 00:00:00,001,颗粒物,,20,,0,0,2023-06-15T12:35:14.04,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-06-14 00:00:00,002,二氧化硫,,80,,0,0,2023-06-15T12:35:14.04,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-06-14 00:00:00,003,氮氧化物,,250,,0,0,2023-06-15T12:35:14.037,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-06-14 00:00:00,004,一氧化碳,,80,,0,0,2023-06-15T12:35:14.037,2023-06-16T14:43:29.123,20230614
9F0B28E82A18B928B77D31D0023D4C63,9F0B28E82A18B9284EA9A7C4B2FBEF0C,2023-06-14 00:00:00,008,氯化氢,,50,,0,0,2023-06-15T12:35:14.04,2023-06-16T14:43:29.123,20230614
